#x_m,y_m,w_tr_right_m,w_tr_left_m
29.421955830790836,28.841138177996,0.98214,0.9484231388435573
29.271115830790848,28.690298177995984,0.9161109587533531,0.9975747432807098
29.271115830790848,28.614878177995976,0.955238966412372,0.955238966412372
29.120275830790845,28.464038177995988,0.9161109587533531,0.9975747432807098
29.120275830790845,28.38861817799598,0.955238966412372,0.955238966412372
28.969435830790843,28.23777817799599,0.9277486493578398,0.9843563197181693
28.969435830790843,28.162358177995984,0.9799198424901459,0.9369799721903344
28.743175830790847,27.936098177995987,0.9369799721903344,0.9799198424901459
28.743175830790847,27.86067817799598,0.9843563197181693,0.9277486493578398
28.215235830790846,27.332738177995978,0.9369799721903344,0.9799198424901459
28.215235830790846,27.257318177995998,0.9843563197181693,0.9265898490530565
26.405155830790846,25.447238177996,0.9843563197181693,0.9265898490530565
26.32973583079084,25.447238177996,0.9369799721903344,0.9799198424901459
23.76545583079084,22.882958177995974,0.9843563197181693,0.9265898490530565
23.690035830790848,22.882958177995974,0.9369799721903344,0.9799198424901459
20.37155583079084,19.56447817799598,0.9843563197181693,0.9265898490530565
20.296135830790845,19.56447817799598,0.9369799721903344,0.9799198424901459
17.882695830790837,17.151038177995986,0.9843563197181693,0.9265898490530565
17.807275830790843,17.151038177995986,0.9369799721903344,0.9799198424901459
15.846355830790841,15.190118177995984,0.9843563197181693,0.9265898490530565
15.770935830790847,15.190118177995984,0.9369799721903344,0.9799198424901459
13.960855830790848,13.380038177995985,0.9843563197181693,0.9265898490530565
13.88543583079084,13.380038177995985,0.9369799721903344,0.9799198424901459
12.226195830790843,11.720798177995988,0.9843563197181693,0.9265898490530565
12.150775830790835,11.720798177995988,0.9369799721903344,0.9799198424901459
10.416115830790844,9.986138177995983,0.9843563197181693,0.9265898490530565
10.340695830790835,9.986138177995983,0.9369799721903344,0.9799198424901459
8.681455830790838,8.326898177995986,0.9843563197181693,0.9265898490530565
8.606035830790844,8.326898177995986,0.9369799721903344,0.9799198424901459
6.871375830790839,6.592238177995981,0.9843563197181693,0.9265898490530565
6.795955830790845,6.592238177995981,0.9369799721903344,0.9799198424901459
5.136715830790848,4.932998177995984,0.9843563197181693,0.9265898490530565
5.06129583079084,4.932998177995984,0.9369799721903344,0.9799198424901459
3.402055830790843,3.273758177995987,0.9843563197181693,0.9265898490530565
3.326635830790835,3.273758177995987,0.9369799721903344,0.9799198424901459
1.5919758307908438,1.5390981779959816,0.9843563197181693,0.9265898490530565
1.5165558307908356,1.5390981779959816,0.9369799721903344,0.9799198424901459
-0.14268416920916138,-0.12014182200401535,0.9843563197181693,0.9265898490530565
-0.21810416920915543,-0.12014182200401535,0.9369799721903344,0.9799198424901459
-1.9527641692091606,-1.8548018220040206,0.9843563197181693,0.9265898490530565
-2.0281841692091547,-1.8548018220040206,0.9369799721903344,0.9799198424901459
-3.6874241692091516,-3.5140418220040175,0.9843563197181693,0.9265898490530565
-3.76284416920916,-3.5140418220040175,0.9369799721903344,0.9799198424901459
-5.572924169209159,-5.324121822004017,0.9843563197181693,0.9265898490530565
-5.648344169209153,-5.324121822004017,0.9369799721903344,0.9799198424901459
-7.835524169209165,-7.511301822004015,0.9843563197181693,0.9265898490530565
-7.910944169209159,-7.511301822004015,0.9369799721903344,0.9799198424901459
-10.022704169209163,-9.623061822004018,0.9843563197181693,0.9265898490530565
-10.098124169209157,-9.623061822004018,0.9369799721903344,0.9799198424901459
-11.832784169209162,-11.35772182200401,0.9843563197181693,0.9265898490530565
-11.908204169209156,-11.35772182200401,0.9369799721903344,0.9799198424901459
-12.813244169209156,-12.262761822004009,0.9843563197181693,0.9265898490530565
-12.888664169209164,-12.262761822004009,0.9369799721903344,0.9799198424901459
-13.567444169209153,-12.941541822004012,0.9843563197181693,0.9265898490530565
-13.642864169209162,-12.941541822004012,0.9369799721903344,0.9799198424901459
-14.170804169209163,-13.469481822004013,0.9843563197181693,0.9265898490530565
-14.246224169209157,-13.469481822004013,0.9369799721903344,0.9799198424901459
-14.623324169209155,-13.846581822004012,0.9843563197181693,0.9277486493578398
-14.698744169209164,-13.846581822004012,0.9369799721903344,0.9799198424901459
-15.075844169209162,-14.22368182200401,0.9843563197181693,0.9277486493578398
-15.151264169209156,-14.22368182200401,0.9369799721903344,0.9799198424901459
-15.528364169209155,-14.60078182200401,0.9843563197181693,0.9265898490530565
-15.603784169209163,-14.60078182200401,0.9369799721903344,0.9799198424901459
-15.83004416920916,-14.82704182200402,0.9799198424901459,0.9369799721903344
-15.905464169209154,-14.82704182200402,0.9277486493578398,0.9843563197181693
-16.20714416920916,-15.12872182200401,0.9843563197181693,0.9277486493578398
-16.282564169209152,-15.12872182200401,0.9369799721903344,0.9799198424901459
-16.508824169209163,-15.354981822004007,0.9799198424901459,0.9369799721903344
-16.584244169209157,-15.354981822004007,0.9277486493578398,0.9843563197181693
-16.88592416920916,-15.656661822004011,0.9843563197181693,0.9277486493578398
-16.961344169209156,-15.656661822004011,0.9369799721903344,0.9799198424901459
-17.187604169209152,-15.882921822004008,0.9843563197181693,0.9369799721903344
-17.26302416920916,-15.882921822004008,0.9369799721903344,0.9843563197181693
-17.413864169209162,-16.03376182200401,0.9799198424901459,0.955238966412372
-17.489284169209157,-16.03376182200401,0.9277486493578398,0.9975747432807098
-17.715544169209153,-16.26002182200402,0.9799198424901459,0.9369799721903344
-17.79096416920916,-16.26002182200402,0.9277486493578398,0.9843563197181693
-18.017224169209157,-16.486281822004017,0.98214,0.9369799721903344
-18.09264416920915,-16.486281822004017,0.9369799721903344,0.9843563197181693
-18.243484169209154,-16.63712182200402,0.9799198424901459,0.955238966412372
-18.318904169209162,-16.63712182200402,0.9277486493578398,0.9975747432807098
-18.54516416920916,-16.863381822004015,0.98214,0.9369799721903344
-18.620584169209152,-16.863381822004015,0.9369799721903344,0.9843563197181693
-18.771424169209155,-17.014221822004018,0.9799198424901459,0.955238966412372
-18.846844169209163,-17.014221822004018,0.9277486493578398,0.9975747432807098
-18.997684169209165,-17.16506182200402,0.955238966412372,0.955238966412372
-19.07310416920916,-17.16506182200402,0.9161109587533531,0.9975747432807098
-19.299364169209156,-17.391321822004016,0.98214,0.9369799721903344
-19.374784169209164,-17.391321822004016,0.9369799721903344,0.9843563197181693
-19.525624169209152,-17.54216182200402,0.98214,0.955238966412372
-19.60104416920916,-17.54216182200402,0.9369799721903344,0.9975747432807098
-19.751884169209163,-17.693001822004007,0.98214,0.955238966412372
-19.827304169209157,-17.693001822004007,0.9369799721903344,0.9975747432807098
-19.97814416920916,-17.84384182200401,0.98214,0.955238966412372
-20.053564169209153,-17.84384182200401,0.9369799721903344,0.9975747432807098
-20.204404169209155,-17.99468182200401,0.98214,0.955238966412372
-20.279824169209164,-17.99468182200401,0.9369799721903344,0.9975747432807098
-20.43066416920915,-18.145521822004014,0.98214,0.955238966412372
-20.50608416920916,-18.145521822004014,0.9369799721903344,0.9975747432807098
-20.656924169209162,-18.296361822004016,0.98214,0.9484231388435573
-20.732344169209156,-18.296361822004016,0.9369799721903344,0.98214
-20.807764169209165,-18.37178182200401,0.955238966412372,0.955238966412372
-20.88318416920916,-18.37178182200401,0.9161109587533531,0.9975747432807098
-21.03402416920916,-18.522621822004012,0.955238966412372,0.955238966412372
-21.109444169209155,-18.522621822004012,0.9161109587533531,0.9975747432807098
-21.260284169209157,-18.673461822004015,0.98214,0.955238966412372
-21.335704169209166,-18.673461822004015,0.9369799721903344,0.9975747432807098
-21.486544169209154,-18.824301822004017,0.98214,0.9484231388435573
-21.561964169209162,-18.824301822004017,0.9369799721903344,0.98214
-21.637384169209156,-18.89972182200401,0.955238966412372,0.955238966412372
-21.712804169209164,-18.89972182200401,0.9161109587533531,0.9975747432807098
-21.863644169209152,-19.050561822004013,0.98214,0.9484231388435573
-21.93906416920916,-19.050561822004013,0.9369799721903344,0.98214
-22.014484169209155,-19.125981822004007,0.955238966412372,0.955238966412372
-22.089904169209163,-19.125981822004007,0.9161109587533531,0.9975747432807098
-22.240744169209165,-19.27682182200401,0.98214,0.9484231388435573
-22.31616416920916,-19.27682182200401,0.9484231388435573,0.98214
-22.391584169209153,-19.352241822004018,0.98214,0.955238966412372
-22.46700416920916,-19.352241822004018,0.9369799721903344,0.9975747432807098
-22.617844169209164,-19.50308182200402,0.98214,0.9484231388435573
-22.693264169209158,-19.50308182200402,0.9484231388435573,0.98214
-22.768684169209152,-19.578501822004014,0.98214,0.9484231388435573
-22.84410416920916,-19.578501822004014,0.9484231388435573,0.98214
-22.919524169209154,-19.65392182200401,0.98214,0.955238966412372
-22.994944169209163,-19.65392182200401,0.9369799721903344,0.9975747432807098
-23.145784169209165,-19.80476182200401,0.98214,0.9484231388435573
-23.22120416920916,-19.80476182200401,0.9484231388435573,0.98214
-23.296624169209153,-19.88018182200402,0.98214,0.9484231388435573
-23.37204416920916,-19.88018182200402,0.9484231388435573,0.98214
-23.447464169209155,-19.955601822004013,0.98214,0.955238966412372
-23.522884169209163,-19.955601822004013,0.9369799721903344,0.9975747432807098
-23.673724169209166,-20.106441822004015,0.98214,0.9484231388435573
-23.74914416920916,-20.106441822004015,0.9484231388435573,0.98214
-23.824564169209154,-20.18186182200401,0.98214,0.9484231388435573
-23.899984169209162,-20.18186182200401,0.9369799721903344,0.98214
-23.975404169209156,-20.257281822004018,0.955238966412372,0.955238966412372
-24.050824169209164,-20.257281822004018,0.9161109587533531,0.9975747432807098
-24.201664169209153,-20.40812182200402,0.955238966412372,0.955238966412372
-24.27708416920916,-20.40812182200402,0.9161109587533531,0.9975747432807098
-24.427924169209163,-20.558961822004008,0.955238966412372,0.955238966412372
-24.503344169209157,-20.558961822004008,0.9161109587533531,0.9975747432807098
-24.65418416920916,-20.70980182200401,0.98214,0.955238966412372
-24.729604169209153,-20.70980182200401,0.9369799721903344,0.9975747432807098
-24.880444169209156,-20.860641822004013,0.98214,0.9484231388435573
-24.955864169209164,-20.860641822004013,0.9484231388435573,0.98214
-25.031284169209158,-20.936061822004007,0.9887775249436963,0.955238966412372
-25.106704169209152,-20.936061822004007,0.9642695790059967,0.9975747432807098
-25.18212416920916,-21.011481822004015,1.017153674405534,0.98214
-25.257544169209154,-21.011481822004015,0.9887775249436963,1.017153674405534
-25.332964169209163,-21.08690182200401,1.0364458049618024,0.9642695790059967
-25.634644169209153,-21.08690182200401,0.9843563197181693,1.0596533859774704
-25.71006416920916,-21.162321822004017,1.05756,1.017153674405534
-26.238004169209162,-21.162321822004017,1.090676085938059,1.05756
-26.313424169209156,-21.08690182200401,1.0364458049618024,1.130993886779395
-26.539684169209153,-21.08690182200401,1.1170131506799788,1.0596533859774704
-26.61510416920916,-21.011481822004015,1.0845271563967245,1.1089618744309586
-26.690524169209155,-21.011481822004015,1.123021713959418,1.0865798293643247
-26.841364169209157,-20.860641822004013,1.090676085938059,1.164391512813428
-26.916784169209166,-20.860641822004013,1.1408970768240179,1.123021713959418
-27.293884169209164,-20.483541822004014,1.1487708899615563,1.1170131506799788
-27.293884169209164,-20.40812182200402,1.1028930944302207,1.1507326659312527
-27.444724169209152,-20.257281822004018,1.1507326659312527,1.0762858501052752
-27.444724169209152,-20.031021822004007,1.0596533859774704,1.130993886779395
-27.52014416920916,-19.955601822004013,1.1089618744309586,1.05756
-27.52014416920916,-19.27682182200401,1.05756,0.9843563197181693
-27.444724169209152,-19.201401822004016,0.98214,1.0364458049618024
-27.444724169209152,-18.824301822004017,1.017153674405534,0.9438585051363358
-27.36930416920916,-18.74888182200401,0.9642695790059967,0.9887775249436963
-27.36930416920916,-18.59804182200402,1.0019510617530907,0.9438585051363358
-27.293884169209164,-18.522621822004012,0.9438585051363358,1.0019510617530907
-27.293884169209164,-18.296361822004016,1.017153674405534,0.9438585051363358
-27.218464169209156,-18.220941822004008,0.9642695790059967,1.0019510617530907
-27.218464169209156,-17.99468182200401,1.017153674405534,0.9438585051363358
-27.143044169209162,-17.919261822004017,0.9642695790059967,0.9887775249436963
-27.143044169209162,-17.768421822004015,1.017153674405534,0.9438585051363358
-27.067624169209154,-17.693001822004007,0.9642695790059967,0.9887775249436963
-27.067624169209154,-17.54216182200402,1.017153674405534,0.9438585051363358
-26.99220416920916,-17.46674182200401,0.9642695790059967,0.9887775249436963
-26.99220416920916,-17.315901822004008,1.017153674405534,0.9438585051363358
-26.916784169209166,-17.240481822004014,0.9642695790059967,0.9887775249436963
-26.916784169209166,-17.089641822004012,1.017153674405534,0.9438585051363358
-26.841364169209157,-17.014221822004018,0.9642695790059967,0.9887775249436963
-26.841364169209157,-16.863381822004015,1.017153674405534,0.9438585051363358
-26.765944169209163,-16.787961822004007,0.9642695790059967,0.9887775249436963
-26.765944169209163,-16.63712182200402,1.017153674405534,0.9438585051363358
-26.690524169209155,-16.56170182200401,0.9642695790059967,0.9887775249436963
-26.690524169209155,-16.41086182200401,1.017153674405534,0.9438585051363358
-26.61510416920916,-16.335441822004015,0.9642695790059967,0.98214
-26.61510416920916,-16.26002182200402,0.9887775249436963,0.9484231388435573
-26.539684169209153,-16.184601822004012,0.9484231388435573,0.9887775249436963
-26.539684169209153,-16.03376182200401,1.017153674405534,0.9438585051363358
-26.46426416920916,-15.958341822004016,0.9642695790059967,0.98214
-26.46426416920916,-15.882921822004008,0.9887775249436963,0.9484231388435573
-26.388844169209165,-15.807501822004014,0.9484231388435573,0.98214
-26.388844169209165,-15.73208182200402,0.98214,0.9484231388435573
-26.313424169209156,-15.656661822004011,0.9484231388435573,0.9887775249436963
-26.313424169209156,-15.505821822004009,1.017153674405534,0.9438585051363358
-26.238004169209162,-15.430401822004015,0.9642695790059967,0.98214
-26.238004169209162,-15.354981822004007,0.9887775249436963,0.9484231388435573
-26.162584169209154,-15.279561822004013,0.9484231388435573,0.98214
-26.162584169209154,-15.204141822004019,0.98214,0.9484231388435573
-26.08716416920916,-15.12872182200401,0.9484231388435573,0.98214
-26.08716416920916,-15.053301822004016,0.98214,0.9484231388435573
-26.011744169209152,-14.977881822004008,0.9484231388435573,0.98214
-26.011744169209152,-14.902461822004014,0.98214,0.9484231388435573
-25.936324169209158,-14.82704182200402,0.9484231388435573,0.98214
-25.936324169209158,-14.751621822004012,0.98214,0.9484231388435573
-25.860904169209164,-14.676201822004018,0.9484231388435573,0.98214
-25.860904169209164,-14.60078182200401,0.98214,0.9484231388435573
-25.785484169209155,-14.525361822004015,0.9484231388435573,0.98214
-25.785484169209155,-14.449941822004007,0.98214,0.9484231388435573
-25.71006416920916,-14.374521822004013,0.9484231388435573,0.98214
-25.71006416920916,-14.299101822004019,0.98214,0.9484231388435573
-25.634644169209153,-14.22368182200401,0.9484231388435573,0.98214
-25.634644169209153,-14.148261822004017,0.98214,0.9484231388435573
-25.55922416920916,-14.072841822004008,0.955238966412372,0.98214
-25.55922416920916,-13.997421822004014,0.9975747432807098,0.9369799721903344
-25.408384169209157,-13.846581822004012,0.9484231388435573,0.98214
-25.408384169209157,-13.771161822004018,0.98214,0.9484231388435573
-25.332964169209163,-13.69574182200401,0.9484231388435573,0.98214
-25.332964169209163,-13.620321822004016,0.98214,0.9484231388435573
-25.257544169209154,-13.544901822004007,0.9484231388435573,0.98214
-25.257544169209154,-13.469481822004013,0.98214,0.9369799721903344
-25.106704169209152,-13.318641822004011,0.9369799721903344,0.98214
-25.106704169209152,-13.243221822004017,0.98214,0.9484231388435573
-25.031284169209158,-13.167801822004009,0.9484231388435573,0.98214
-25.031284169209158,-13.092381822004015,0.98214,0.9369799721903344
-24.880444169209156,-12.941541822004012,0.9369799721903344,0.98214
-24.880444169209156,-12.866121822004018,0.98214,0.9484231388435573
-24.80502416920916,-12.79070182200401,0.955238966412372,0.98214
-24.80502416920916,-12.715281822004016,0.9975747432807098,0.9369799721903344
-24.65418416920916,-12.564441822004014,0.955238966412372,0.98214
-24.65418416920916,-12.48902182200402,0.9975747432807098,0.9369799721903344
-24.503344169209157,-12.338181822004017,0.9484231388435573,0.98214
-24.503344169209157,-12.262761822004009,0.98214,0.9369799721903344
-24.352504169209155,-12.111921822004007,0.9369799721903344,0.98214
-24.352504169209155,-12.036501822004013,0.98214,0.9369799721903344
-24.201664169209153,-11.88566182200401,0.9369799721903344,0.98214
-24.201664169209153,-11.810241822004016,0.98214,0.9369799721903344
-24.050824169209164,-11.659401822004014,0.9369799721903344,0.98214
-24.050824169209164,-11.58398182200402,0.98214,0.9369799721903344
-23.899984169209162,-11.433141822004018,0.9369799721903344,0.98214
-23.899984169209162,-11.35772182200401,0.98214,0.9369799721903344
-23.74914416920916,-11.206881822004007,0.9369799721903344,0.98214
-23.74914416920916,-11.131461822004013,0.98214,0.9484231388435573
-23.673724169209166,-11.056041822004019,0.955238966412372,0.98214
-23.673724169209166,-10.98062182200401,0.9975747432807098,0.9369799721903344
-23.522884169209163,-10.829781822004009,0.9484231388435573,0.98214
-23.522884169209163,-10.754361822004014,0.98214,0.9484231388435573
-23.447464169209155,-10.67894182200402,0.955238966412372,0.98214
-23.447464169209155,-10.603521822004012,0.9975747432807098,0.9369799721903344
-23.296624169209153,-10.45268182200401,0.9484231388435573,0.98214
-23.296624169209153,-10.377261822004016,0.98214,0.9484231388435573
-23.22120416920916,-10.301841822004008,0.9484231388435573,0.98214
-23.22120416920916,-10.226421822004014,0.98214,0.9484231388435573
-23.145784169209165,-10.15100182200402,0.9484231388435573,0.9887775249436963
-23.145784169209165,-10.000161822004017,1.017153674405534,0.9438585051363358
-23.070364169209157,-9.924741822004009,0.9642695790059967,0.98214
-23.070364169209157,-9.849321822004015,0.9887775249436963,0.9484231388435573
-22.994944169209163,-9.773901822004007,0.9438585051363358,0.9887775249436963
-22.994944169209163,-9.623061822004018,0.9887775249436963,0.9438585051363358
-22.919524169209154,-9.54764182200401,0.9438585051363358,0.9887775249436963
-22.919524169209154,-9.321381822004014,1.017153674405534,0.9277486493578398
-22.84410416920916,-9.24596182200402,0.9642695790059967,0.9887775249436963
-22.84410416920916,-9.095121822004018,1.0019510617530907,0.9438585051363358
-22.768684169209152,-9.01970182200401,0.9438585051363358,1.0019510617530907
-22.768684169209152,-8.491761822004008,1.017153674405534,0.9438585051363358
-22.693264169209158,-8.416341822004014,0.9642695790059967,1.0019510617530907
-22.693264169209158,-7.812981822004019,0.9642695790059967,1.017153674405534
-22.768684169209152,-7.737561822004011,1.017153674405534,0.9642695790059967
-22.768684169209152,-7.285041822004018,0.9438585051363358,1.0019510617530907
-22.84410416920916,-7.20962182200401,1.0019510617530907,0.9438585051363358
-22.84410416920916,-6.90794182200402,0.9438585051363358,1.0019510617530907
-22.919524169209154,-6.832521822004011,1.0019510617530907,0.9438585051363358
-22.919524169209154,-6.681681822004009,0.9642695790059967,0.9887775249436963
-22.994944169209163,-6.606261822004015,1.017153674405534,0.9438585051363358
-22.994944169209163,-6.455421822004013,0.9642695790059967,0.9887775249436963
-23.070364169209157,-6.380001822004019,1.017153674405534,0.9438585051363358
-23.070364169209157,-6.229161822004016,0.9484231388435573,0.9887775249436963
-23.145784169209165,-6.153741822004008,0.9887775249436963,0.9438585051363358
-23.145784169209165,-6.00290182200402,0.9438585051363358,0.9887775249436963
-23.22120416920916,-5.927481822004012,0.98214,0.9484231388435573
-23.22120416920916,-5.852061822004018,0.9484231388435573,0.98214
-23.296624169209153,-5.776641822004009,0.98214,0.9484231388435573
-23.296624169209153,-5.701221822004015,0.9484231388435573,0.98214
-23.37204416920916,-5.625801822004007,0.98214,0.9484231388435573
-23.37204416920916,-5.550381822004013,0.9369799721903344,0.98214
-23.522884169209163,-5.399541822004011,0.98214,0.9369799721903344
-23.522884169209163,-5.324121822004017,0.9484231388435573,0.98214
-23.598304169209158,-5.2487018220040085,0.98214,0.9484231388435573
-23.598304169209158,-5.173281822004014,0.9369799721903344,0.98214
-23.824564169209154,-4.947021822004018,0.9975747432807098,0.9277486493578398
-23.824564169209154,-4.87160182200401,0.955238966412372,0.9799198424901459
-24.201664169209153,-4.494501822004011,0.9975747432807098,0.9265898490530565
-24.201664169209153,-4.419081822004017,0.955238966412372,0.9799198424901459
-24.427924169209163,-4.1928218220040065,0.9369799721903344,0.9799198424901459
-24.503344169209157,-4.1928218220040065,0.9843563197181693,0.9265898490530565
-24.880444169209156,-3.815721822004008,0.9369799721903344,0.9843563197181693
-24.955864169209164,-3.815721822004008,0.98214,0.9369799721903344
-25.106704169209152,-3.66488182200402,0.9369799721903344,0.98214
-25.18212416920916,-3.66488182200402,0.98214,0.9484231388435573
-25.257544169209154,-3.5894618220040115,0.9484231388435573,0.98214
-25.332964169209163,-3.5894618220040115,0.98214,0.9484231388435573
-25.408384169209157,-3.5140418220040175,0.955238966412372,0.98214
-25.483804169209165,-3.5140418220040175,0.9975747432807098,0.9484231388435573
-25.55922416920916,-3.4386218220040092,0.9642695790059967,0.98214
-25.634644169209153,-3.4386218220040092,0.9887775249436963,0.9484231388435573
-25.71006416920916,-3.363201822004015,0.9484231388435573,0.98214
-25.785484169209155,-3.363201822004015,0.98214,0.9484231388435573
-25.860904169209164,-3.287781822004007,0.9484231388435573,0.9887775249436963
-26.011744169209152,-3.287781822004007,1.017153674405534,0.9438585051363358
-26.08716416920916,-3.212361822004013,0.9642695790059967,0.9887775249436963
-26.238004169209162,-3.212361822004013,1.017153674405534,0.9438585051363358
-26.313424169209156,-3.136941822004019,0.9642695790059967,0.9887775249436963
-26.46426416920916,-3.136941822004019,1.0019510617530907,0.9438585051363358
-26.539684169209153,-3.0615218220040106,0.9438585051363358,1.0019510617530907
-26.765944169209163,-3.0615218220040106,0.9909824496095987,0.9438585051363358
-26.841364169209157,-2.9861018220040165,0.9277486493578398,1.0019510617530907
-27.36930416920916,-2.9861018220040165,1.017153674405534,0.9438585051363358
-27.444724169209152,-2.9106818220040083,0.9642695790059967,1.0019510617530907
-28.95312416920916,-2.9106818220040083,0.9642695790059967,1.017153674405534
-29.028544169209155,-2.9861018220040165,1.017153674405534,0.9642695790059967
-29.70732416920916,-2.9861018220040165,0.9438585051363358,1.0019510617530907
-29.782744169209153,-3.0615218220040106,1.0019510617530907,0.9438585051363358
-30.386104169209162,-3.0615218220040106,0.9438585051363358,1.0019510617530907
-30.461524169209156,-3.136941822004019,1.0019510617530907,0.9438585051363358
-30.989464169209157,-3.136941822004019,0.9438585051363358,1.0019510617530907
-31.064884169209165,-3.212361822004013,1.0019510617530907,0.9438585051363358
-31.592824169209152,-3.212361822004013,0.9438585051363358,1.0019510617530907
-31.66824416920916,-3.287781822004007,1.0019510617530907,0.9438585051363358
-32.12076416920915,-3.287781822004007,0.9642695790059967,1.0019510617530907
-32.19618416920916,-3.363201822004015,1.017153674405534,0.9438585051363358
-32.72412416920916,-3.363201822004015,0.9438585051363358,1.0019510617530907
-32.799544169209156,-3.4386218220040092,1.0019510617530907,0.9438585051363358
-33.25206416920916,-3.4386218220040092,0.9277486493578398,1.0019510617530907
-33.32748416920916,-3.5140418220040175,0.9909824496095987,0.9438585051363358
-33.704584169209156,-3.5140418220040175,0.9438585051363358,1.0019510617530907
-33.780004169209164,-3.5894618220040115,1.0019510617530907,0.9438585051363358
-34.157104169209155,-3.5894618220040115,0.9277486493578398,1.0019510617530907
-34.23252416920916,-3.66488182200402,0.9909824496095987,0.9438585051363358
-34.53420416920916,-3.66488182200402,0.9438585051363358,1.0019510617530907
-34.609624169209155,-3.740301822004014,1.0019510617530907,0.9438585051363358
-34.91130416920916,-3.740301822004014,0.9438585051363358,1.0019510617530907
-34.98672416920916,-3.815721822004008,1.0019510617530907,0.9438585051363358
-35.28840416920916,-3.815721822004008,0.9438585051363358,1.0019510617530907
-35.36382416920916,-3.891141822004016,1.0019510617530907,0.9438585051363358
-35.590084169209156,-3.891141822004016,0.9438585051363358,1.0019510617530907
-35.66550416920916,-3.96656182200401,1.0019510617530907,0.9438585051363358
-35.89176416920916,-3.96656182200401,0.9438585051363358,1.0019510617530907
-35.96718416920916,-4.0419818220040185,1.0019510617530907,0.9438585051363358
-36.19344416920916,-4.0419818220040185,0.9438585051363358,1.0019510617530907
-36.26886416920916,-4.1174018220040125,1.0019510617530907,0.9438585051363358
-36.495124169209156,-4.1174018220040125,0.9438585051363358,1.0019510617530907
-36.57054416920916,-4.1928218220040065,1.0019510617530907,0.9438585051363358
-36.72138416920916,-4.1928218220040065,0.9642695790059967,0.9887775249436963
-36.79680416920916,-4.268241822004015,1.017153674405534,0.9438585051363358
-36.947644169209156,-4.268241822004015,0.9642695790059967,0.9887775249436963
-37.02306416920916,-4.343661822004009,1.017153674405534,0.9438585051363358
