time,current_speed,steer,desired_speed,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,lidar_36,lidar_37,lidar_38,lidar_39,lidar_40,lidar_41,lidar_42,lidar_43,lidar_44,lidar_45,lidar_46,lidar_47,lidar_48,lidar_49,lidar_50,lidar_51,lidar_52,lidar_53,lidar_54,lidar_55,lidar_56,lidar_57,lidar_58,lidar_59,lidar_60,lidar_61,lidar_62,lidar_63,lidar_64,lidar_65,lidar_66,lidar_67,lidar_68,lidar_69,lidar_70,lidar_71,lidar_72,lidar_73,lidar_74,lidar_75,lidar_76,lidar_77,lidar_78,lidar_79,lidar_80,lidar_81,lidar_82,lidar_83,lidar_84,lidar_85,lidar_86,lidar_87,lidar_88,lidar_89,lidar_90,lidar_91,lidar_92,lidar_93,lidar_94,lidar_95,lidar_96,lidar_97,lidar_98,lidar_99,lidar_100,lidar_101,lidar_102,lidar_103,lidar_104,lidar_105,lidar_106,lidar_107,lidar_108,lidar_109,lidar_110,lidar_111,lidar_112,lidar_113,lidar_114,lidar_115,lidar_116,lidar_117,lidar_118,lidar_119,lidar_120,lidar_121,lidar_122,lidar_123,lidar_124,lidar_125,lidar_126,lidar_127,lidar_128,lidar_129,lidar_130,lidar_131,lidar_132,lidar_133,lidar_134,lidar_135,lidar_136,lidar_137,lidar_138,lidar_139,lidar_140,lidar_141,lidar_142,lidar_143,lidar_144,lidar_145,lidar_146,lidar_147,lidar_148,lidar_149,lidar_150,lidar_151,lidar_152,lidar_153,lidar_154,lidar_155,lidar_156,lidar_157,lidar_158,lidar_159,lidar_160,lidar_161,lidar_162,lidar_163,lidar_164,lidar_165,lidar_166,lidar_167,lidar_168,lidar_169,lidar_170,lidar_171,lidar_172,lidar_173,lidar_174,lidar_175,lidar_176,lidar_177,lidar_178,lidar_179
0.0,3.75,0.11207805219929222,4.791716520947765,4.23486964164805,4.430539890718996,4.5513850903476785,4.707306390921079,4.876356485781405,5.031174920025044,5.226120999288953,5.425965372399407,5.666458896379676,5.761430214302372,5.957551174510441,6.168883926826227,6.364633581147721,6.680866233406621,2.703788606902042,2.2875224244067884,2.209673615292755,2.0284383563547164,1.8901782411970058,1.7607069310779275,1.6643887225578171,1.6069978436936612,1.6321905259925367,1.6383194502081981,1.4893892299233813,1.3791207818136741,1.4112001221233776,1.333668396672769,1.3272048192115022,1.3080526319007182,1.2999363849290846,1.2122795135788835,1.202141687713018,1.1335327305455953,1.1856921980247537,1.1783697828949464,1.2146899845469985,1.1388538255062817,1.1464067429512321,1.1742837615980735,1.1319351674069642,1.1111742203574646,1.101389224606987,1.1164191395576464,1.120671219062117,1.1138842856100173,1.1031392511454174,1.0248175217166642,1.1050536456158921,1.1066088988842868,1.0473412509420512,1.0877521368073069,1.114362400891734,1.1111934802283725,1.1231105013824212,1.1920682899143302,1.2004462087748984,1.2023248109278464,1.283319409614712,1.2320311987767554,1.2077666325537764,1.265653573869419,1.2716671206001235,1.3350063419758238,1.3219239941903722,1.3915692348755413,1.4559697483021983,1.5565138861405698,1.574991298516391,1.6350632147645712,1.6925402880343685,1.6905179923979363,1.7781285999913898,1.9275638318963615,2.0392193574176893,2.123428550359193,2.282562682870918,2.5079710609138925,2.629125041157115,2.904881615842041,3.075797351419106,3.5019505395706907,3.946384345146093,4.620200065151707,5.5794557167388845,7.033649375683356,9.243928156530352,14.032963187225825,2.730344468176233,2.7265342288536205,2.726052500344116,2.7288963418790155,10.181502115539882,7.744469671953091,6.164250735366871,5.280506216232934,4.577676975600809,4.07434317920238,3.5366406963961303,3.2069103612803134,2.914617736878242,2.7020721540747634,2.4404589548875704,2.2362989462737755,2.1860459319084766,1.9722554944338029,1.8775900671639147,1.813429151688219,1.7635338857418825,1.6244363443344196,1.5489882490718658,1.5571804536138023,1.4333495880770133,1.3764766654886786,1.376169976434963,1.407191493695311,1.4006783780803858,1.3394553089775436,1.2752430462715874,1.2160206807436749,1.2787773149639914,1.1239803021507235,1.2312175109988426,1.1188264397840415,1.1213609175253763,1.0986853959098193,1.0314569620290361,1.1161964960333353,1.1045377206562428,1.1262640151842,1.108390942668036,1.026683820405464,1.126348247611207,1.102361275446438,1.038571266051857,1.0328146258316753,1.1049213386367602,1.0514415990509114,1.017933900221856,1.092336616751126,1.0377840935401788,1.0377527391620567,1.1132086027068027,1.0377742182356975,1.0377340216957975,1.109434106632805,1.1912311858866071,1.1822767947521495,1.1561250649621442,1.2236758404108095,1.2054289571233323,1.2068617655861107,1.2434251153882288,1.2560433663607131,1.292026372793427,1.3390921362616828,1.3832674640737224,1.404923902861707,1.4547342293897432,1.473561023571889,1.553906507202885,1.7162982220946674,1.781799160381459,1.8126333370988041,1.8520830168649456,1.9184313361880627,2.018343840528051,2.1249106269839655,2.33625665950583,2.407884021942099,2.602813917670774,2.630254910266483,2.8762070080545374,3.014406528800351,3.2443794456796295,3.399573603496591,3.593477456106909,3.7178122687694684,3.936401341859262,4.027727488184025
0.025,3.8706059750154225,0.1293243488941753,4.87318203938022,4.36153801418264,4.503524288865401,4.61060547417463,4.788263452158071,5.006837636995643,5.199622305564405,5.363216903651473,5.504027391090488,5.8087229029028595,5.910285142266498,6.155382825217422,6.347034321780505,6.588393652129012,6.7102027069273,2.6679287209819664,2.2482814916242804,2.0791135562871434,1.9469179315887029,1.8536287606966744,1.8014732045025006,1.6495739605329924,1.7017843080933213,1.555263969011823,1.554574183950034,1.487688426148361,1.4127896172476595,1.4140694542449497,1.3336294371374897,1.344790620488128,1.2638270187038074,1.299279861940472,1.2132464429664647,1.1864176535711355,1.2004908446554396,1.256936822487576,1.14893427135335,1.1945586564161808,1.139077614119805,1.1628717408673195,1.0956923025503698,1.1148828283249492,1.1588910154500602,1.0874167391502316,1.1033354368007227,1.0301638951903271,1.1091329246060233,1.1016783738672449,1.0303159452445843,1.0324610935259795,1.1160627692782117,1.1135335133308832,1.0282626783315119,1.1046683780502684,1.1736163980943117,1.1443720542319562,1.1436194429968134,1.208063178887511,1.2034765901591105,1.2251578081054089,1.214228120848166,1.2105907727423222,1.285588644410368,1.2466112057997476,1.3557126590867048,1.4079709976591848,1.3917280668934595,1.4530658638049245,1.45617818191465,1.591916869958651,1.652395291780718,1.6404747752096525,1.7432661935434608,1.8523058105291492,1.9421444988032284,2.077109911206499,2.185140731694467,2.3340260944527897,2.3968459657624246,2.6882923408795873,2.9240928016597048,3.175424866206056,3.542580125078802,3.844171522977751,4.696063138875246,5.734794869727004,6.933234300635368,8.892351127565526,13.930096933020904,2.7845249265518643,2.7806553236873786,2.780180250913308,2.7830968080974747,10.062279198848442,7.670685298348936,6.274190816731554,5.142310394674369,4.48662357515253,4.020763231823256,3.4785501939100656,3.226799172580058,2.937498572789318,2.610464591141424,2.583494191580452,2.2673240717128014,2.1301874388935884,2.1031382629728186,1.9366462958173283,1.8087858874274634,1.6902031940441251,1.680552618053262,1.5860297849438232,1.5836478387440605,1.4790235917906291,1.4368984750848146,1.3943933401126574,1.3260637954195462,1.3047082948921778,1.3478635426808616,1.2569214545944492,1.2894548311745655,1.2241407209277304,1.2372670207611964,1.2338079530686163,1.0933799649606744,1.1010221339300055,1.1207208814207485,1.1114599764688446,1.1138190980060645,1.0399186029793082,1.031945747417236,1.043604937407942,1.1143406538098142,1.1270147143307554,1.0458826613622298,1.0416818477976955,1.1050759629695115,1.0319452125784385,1.0331497969368306,1.1142773324913953,1.0199357866186824,1.0204038506770918,1.107835757024103,1.1076949505271623,1.0326292054522241,1.1109642141368044,1.1156725505014575,1.1143819069925398,1.1054572248177132,1.1939961125426704,1.1935805975277516,1.1716021223469677,1.270359330518855,1.263432097903341,1.3409978628322103,1.3420931586469922,1.3941332679917529,1.402266491020002,1.4616291094622502,1.4641805756760642,1.4716482228630645,1.4873163218578782,1.6377475400170156,1.779893589125679,1.8310631544692888,1.8366756711716037,1.9149739123307281,2.147644317982279,2.2313044936442585,2.2953692595111654,2.526228258842837,2.6640392157547605,2.7422518925396133,2.953829672083951,3.129924780275254,3.3255526178116166,3.492487904072905,3.6678936032253437,3.8328668357264135,4.047786364722053,4.135723674717325
0.05,3.989905176130472,0.1421029719571247,4.954647557812676,4.437944943595103,4.646045642841633,4.762752069410922,4.898824484174062,5.133894445494676,5.278258060349562,5.537818942018225,5.651822676599282,5.863571970832465,6.06650157242544,6.3253504157415135,6.514711994336216,6.585321909253416,2.7434891359167075,2.3319898301529776,2.2762570298350404,2.020859046757634,1.9067321816189846,1.8293858505244984,1.7436725958219563,1.7252098803639508,1.6171885333240619,1.5460273770173476,1.5593545072191914,1.4644760834734554,1.378173725173543,1.4156736776014418,1.282103831067856,1.2927089397557527,1.2796819664558434,1.2672378668953284,1.2615130650091821,1.2971014411129056,1.1976419399253375,1.203192856231106,1.2375670645706933,1.1327115402989747,1.1619684103095194,1.1502126799813035,1.1084538059106808,1.1192564415414672,1.1114201758128883,1.0986322334800798,1.1006153735771742,1.0333695066021134,1.0076718225138386,1.1024700408921684,1.0176661804284608,1.0238911459491284,1.1033472974751732,1.1169066795115412,1.0890831652554371,1.149494249908797,1.1338900235457874,1.19294693197243,1.1577734663642678,1.15467178468646,1.1998719766997934,1.2033954772658197,1.227751313942133,1.2133645946272995,1.2026657564701602,1.3377592290478244,1.3502363914861442,1.458556353038141,1.4085476024929215,1.5256850317838582,1.4747300298413275,1.5802076008534094,1.539060718205265,1.6510755253628675,1.8236195630815688,1.849847653278541,1.9755219974127758,1.9512436208225947,2.0470780539009583,2.3213326592559094,2.427838458785078,2.7514689287755836,2.907466035109811,3.172976188059897,3.700083127501776,4.054251567550234,4.865543008820104,5.792887480769737,7.361775393717608,9.589722973208445,14.14307135395431,2.8349452151880827,2.831579482066463,2.8316688855866294,12.725625587781668,9.8894488866118,7.461051366573567,5.9670300223636445,5.0520691994684395,4.37350946376044,3.87927643517124,3.4782980975489,3.232343838264897,3.0249540993319295,2.742425577589324,2.5596804908476805,2.400742406365361,2.1746416462206914,2.075088687738872,1.9636654400493994,1.8712125664307055,1.7477593669770468,1.6841657832940258,1.6321554990756708,1.6624027256300211,1.4950052531429563,1.412540611225653,1.368041643083382,1.356027284686283,1.2585793868686246,1.2609280319115772,1.2531147423424467,1.2925852669997697,1.2214844189813359,1.2206114040546867,1.1352991022280807,1.1512251871044494,1.1405581288953892,1.134368209067951,1.110320538448053,1.1082196385576821,1.0109895237064352,1.0116638072299602,1.0311055880410276,1.0373929170780183,1.0255935376606382,1.0189076704513063,1.1149568845561135,1.1184140448417204,1.0314541594566673,1.1216886423266916,1.1045411020558247,1.0229949687590223,1.1058610362392072,1.106837871380023,1.1210086327636086,1.1190349576828238,1.1298300887593895,1.1278850893693775,1.1500551040690339,1.1178438349950524,1.1516759884559604,1.1577238436664514,1.2243872114334764,1.3053110788769593,1.3035313902882801,1.343773724749014,1.3524451500537147,1.3372649796527634,1.409743824810159,1.4446586940509358,1.4562910098759243,1.4754809924183425,1.6131874225777738,1.643399737737724,1.6707768481301182,1.8238365246066637,1.9471427927981058,2.0153109271168104,2.1468244412683815,2.2014242062835994,2.2859563777423815,2.5471426354965403,2.7430027007360036,2.8199095859000094,2.9503288920395563,3.232745445279213,3.419741217366095,3.5659716360045826,3.6596195211805753,3.9120865148452095,4.180994082409467,4.263937631553827
0.075,4.104800258093733,0.14610582331983377,5.072681856261157,4.608516474634344,4.791423913578406,4.922333539028351,5.079450715695831,5.287147542738792,5.534163671288472,5.77581338312916,5.924304968760181,6.0749377174717045,6.271803023587989,6.436231564536555,6.698362421715362,2.9408171812166484,2.584978106351015,2.3614931436380076,2.158920183740663,2.0048832705205086,1.8534381271491536,1.803659665316572,1.8423778552080674,1.7331132678527301,1.6164364439265133,1.5692841323352285,1.4352339469200432,1.4369488350963002,1.3602363700313336,1.3857360809512829,1.2719788345501364,1.2800286606571705,1.3025148411516956,1.311664870908903,1.2685650606159706,1.2276239046057278,1.2452536686927533,1.232354852544993,1.1476351643405538,1.1156832965777828,1.1269767433046558,1.1595704126942794,1.1175831983406794,1.1179761139269258,1.0408072919774785,1.037841679020319,1.11055849431604,1.0532661704561335,1.0448232718815165,1.1247259311958155,1.112614079049959,1.1267902791250362,1.1429326066653067,1.1468714584226531,1.1258200662731028,1.156313235251107,1.148339210189492,1.2021838287413356,1.1572762912371475,1.1617152235861943,1.139906608907611,1.2210353154264382,1.2361663838012273,1.3107228252202139,1.316843404088902,1.3707145425090177,1.3636932651818454,1.4203626089331363,1.4629246627430659,1.4752613755704502,1.4985052690360603,1.5417576869071046,1.5439038956923083,1.7210407678056112,1.794878927612383,1.8421091320492375,1.9834025052185578,2.1433640640005143,2.2438966836865215,2.3416348060446293,2.6000555930158447,2.707779505280992,3.043870353296014,3.468492917007781,3.9015746440171974,4.330386657212584,5.13854693834989,6.314045985010603,8.05320422496523,12.860428097149653,14.507894529937099,2.88122081083629,2.87959576332105,2.881482528100551,11.020070257438302,8.794427619080357,6.548877622219419,5.67321103585099,4.917346846318078,4.206666408548542,3.804269662771994,3.2803676571934393,2.9182006657316992,2.882761028806743,2.5527545777938068,2.4320901253899425,2.2535510737297204,2.0898696031020334,1.9633573881918271,1.941263799256406,1.8335245622356415,1.7598703729246699,1.6262979368372332,1.523173118920757,1.498362734924211,1.4350147862402345,1.4434111807010557,1.3568385362543576,1.3550785453134082,1.287937043354127,1.304119799029456,1.2037157612560268,1.2008180636598234,1.2138802000690032,1.2384272479123404,1.2153478800717223,1.1473346654757612,1.132619467502646,1.1263574241796483,1.1256747236124844,1.0428520303933908,1.0434439285286987,1.1137892859633693,1.0354848259547083,1.0412658786796858,1.026322587555231,1.0350705821647588,1.0444180338209372,1.0635380355278494,1.1079401273172111,1.1276479270214768,1.046291224835984,1.0392975662578758,1.1204232250481345,1.1211385574800175,1.1140172215993902,1.112331122231603,1.1026276658890346,1.1511667866759205,1.12423283699166,1.1330333623872766,1.1493731283795583,1.2485136332731033,1.2141961869033535,1.2291612280427906,1.2929402460923043,1.3096455368366506,1.4082178573652513,1.386206760707603,1.4274942298530355,1.4514741707436696,1.47840957513968,1.5298747503480357,1.5527476830886782,1.6623124700908336,1.7677857621993303,1.7560617030399286,1.9555516824400565,2.0332306732306797,2.2154232277243633,2.3416257594200225,2.5234399843726543,2.655003808351875,2.7863941823407736,2.964629752247242,3.0452314897709254,3.334739425210614,3.5809734772030257,3.7591211964727718,3.9364419430127424,4.128898061290965,4.2520482006013784,4.371862107656936
0.1,4.216889807686874,-0.1440702293174071,5.08352492501318,4.820604536834304,4.949974388219229,5.194253497068923,5.33329875393695,5.55161554266794,5.809968798908971,5.914319648724396,6.048471547762414,6.283103024799511,6.523532763882396,6.737334974436944,3.085735525658947,2.5005737863523403,2.3925450940649733,2.1273541045293767,2.0148951495441567,1.9258230872716748,1.9184842712666654,1.7715990043496572,1.7471922806214741,1.6548786537124571,1.5068149949711378,1.555706325301106,1.4464203081999023,1.4081689780184357,1.404519778523523,1.3461510502101708,1.35357929816521,1.2562708993851173,1.2887631518492042,1.2298588316807588,1.2077719198334043,1.199260756692599,1.1476062659615909,1.2220929320427771,1.1478116504090408,1.0932627891594366,1.1033778843992925,1.1143989355330144,1.1006744332462428,1.1064629641966062,1.0248657185344758,1.110995302365521,1.1121646850739422,1.116419343673341,1.1151251656136019,1.1086717267883124,1.1087541098753613,1.1053847761453537,1.1448361976520716,1.0907536215122065,1.1206667602701632,1.140809733646619,1.149859786497962,1.1321071888363947,1.1223113025260436,1.231483238191453,1.2831750525552867,1.2158598485102095,1.2681442558355103,1.336285129202988,1.3324781407709816,1.3236623209259615,1.3243060729263136,1.4485313409546552,1.4686045723552585,1.5114190143654405,1.5425443463740518,1.6323967083575477,1.729866238234425,1.833723286190925,1.8102265116034522,1.8753405759224813,2.05554944597151,2.1349898204329687,2.433873529263726,2.537204580757563,2.691064155727668,3.0397591188381985,3.3833830143938393,3.795120479296972,4.259593056963531,5.059819729164909,5.956946011637406,7.583186149715926,11.43285001606416,14.000283877886256,2.927627737179229,2.9253127593513515,2.9265655286577013,11.523490493113979,9.453914834364852,7.076101272533176,5.865387842819987,4.975155882108321,4.283760411114238,3.683776284540476,3.404156280139244,3.1169940528274207,2.7789137936180777,2.6938939340126247,2.321425725738064,2.2754243110591816,2.2357180210327137,2.002102754743215,1.8688004821307698,1.8288340575762945,1.7937511994521798,1.6361877217722463,1.5755610117840908,1.451842556726161,1.4281023158393362,1.435434588110882,1.3828028404055652,1.377056660312194,1.3053953640287137,1.2840860243600007,1.2121343959000392,1.2081615545224567,1.2116289032233092,1.1923244560916733,1.1844092151299095,1.2329834328287652,1.152423868528009,1.0954263595982623,1.1055201958758054,1.0857842855633266,1.1115907275653099,1.114049019620864,1.0228272272360766,1.0356112828123885,1.1068251348079976,1.040400588149114,1.0358392571281039,1.0325928994901,1.0321219284084944,1.0317744479979458,1.0146122448375001,1.1188197645453029,1.1156838385260406,1.1010365425173099,1.1080657340989497,1.1090576835856183,1.1063549712667513,1.1305459828252646,1.1870712311639946,1.1217208012305864,1.149252481189834,1.2148075607415083,1.20858963985565,1.2108286123992242,1.2130214187985666,1.2078470511649142,1.369018724451116,1.3391810671063786,1.4476712834388787,1.3736807945133258,1.528485891699294,1.495235989678931,1.604269631439123,1.647474704484499,1.6584666428847958,1.7676827435603644,1.8485981942068053,2.0509212953975458,2.095667836656438,2.2714967212018555,2.430334936403187,2.493201888169988,2.715293977304693,3.0132443229703547,3.0552139407024734,3.349821433287771,3.518654384964438,3.767402008584294,3.832423371493449,4.133441659052492,4.3631944554954,4.500685714158809,4.706474003760247
0.125,4.317453877867422,-0.1959969903846518,5.162824273384986,5.087194265220486,5.260864000533538,5.411693749981452,5.624336995460818,5.899845580121282,6.057666563038972,6.187180225544035,6.437258154235379,6.664555929738202,6.791971060327173,3.0991782376906105,2.5338712865041995,2.458948385675297,2.241269828435977,2.0397052233207735,1.9927426228242935,1.9335091814247563,1.8394862160425411,1.735017941995123,1.6200522690034354,1.5074245274687352,1.4887898429504394,1.4570338419320483,1.3863596553754938,1.3907290705540472,1.32168421288761,1.3316342860804469,1.2522784817067372,1.2935287189009612,1.2193727122642202,1.2373334084512222,1.2241827934074752,1.2172591575912934,1.1556059649211001,1.1378016176674308,1.1157015776898582,1.1183945301164284,1.0146712930229862,1.1137518418905423,1.0925812220561044,1.1094684780022526,1.1124973450396194,1.149349020142731,1.1260345458937402,1.1231322200175473,1.1450899304436,1.1166894867881445,1.0936377359863478,1.1051531111455957,1.0986444642905966,1.1259125522967512,1.1555128253735372,1.1463397961707398,1.1917312020219415,1.184914104050387,1.1968226007485196,1.2722896026496326,1.269689538174781,1.3048968185986558,1.334822399007955,1.271583480811023,1.4042457190628737,1.3172512576974227,1.4165801277308019,1.4547513093474205,1.5232956950080385,1.5939238115293288,1.6868230933442276,1.7538013081399908,1.749662941376293,1.808760074007793,1.9461031551705026,2.0434666614721917,2.1423412659632417,2.432349067101671,2.5710029687395646,2.617689866912205,2.986532109649872,3.257292304063085,3.756576475748804,4.162903201605931,4.957908436286634,5.901910253839022,7.1856772284392365,10.437586141568696,13.739244181593136,2.9709893460143717,2.9685459615125507,2.9697231261916084,18.200265430407928,9.649451191293997,7.3656715091425475,6.059603775993308,5.107854988315515,4.346881357608458,3.9652069065868787,3.5737298442808707,3.0806504621067363,2.8100953262603814,2.7205842721861853,2.453731053961191,2.2112260575027713,2.2259404307090187,1.9694374757806123,1.8843763477951836,1.794723761248651,1.7748305723080546,1.6776165510962961,1.5588372415735552,1.5318852790844877,1.447985130648103,1.3753865971906933,1.4030198710791038,1.392233792117434,1.3357196739104777,1.320258164391862,1.2145648427895595,1.2104982790465135,1.2006946561901826,1.134558977249201,1.1559241290409998,1.1195128807120336,1.1245309009921773,1.1304823166483482,1.1151366908019087,1.1292685601044978,1.1172536125351382,1.1259144704237258,1.0232445747453731,1.0322877645618558,1.1214455593928625,1.0288043719614564,1.0275881779319787,1.0097769191740613,1.0059344183095928,1.0200766183019685,1.0229720648976002,1.0364467997841176,1.046753181249765,1.037067161780599,1.1114259099609587,1.1228525798284397,1.1195875523291976,1.1510990760220132,1.1918046121343822,1.1394831720243892,1.1506883827482588,1.2293874139152405,1.2173955284712572,1.1980103906705646,1.2149868787183182,1.2239950631771634,1.2882535594315794,1.2493755928508998,1.4280671049044806,1.4056344479822334,1.507252382476269,1.5051330924874178,1.5616855722435414,1.6888212101186195,1.785111024559225,1.7452325577607142,1.8041069066783963,1.9031883044400242,2.1572146864063666,2.173947426237646,2.422999277010417,2.5813110945684294,2.8369244829231524,2.9164348250928045,3.162181349141599,3.339929446151026,3.463717215015754,3.771121258660159,3.920755593880571,4.088186258756715,4.462763632780324,4.580426146003132,4.742924585994557,4.878870871212987
0.15,4.41709780980572,-0.2483002003268387,5.242123621756792,5.351282489546688,5.51726151094524,5.731120997994378,5.953223423900097,6.13427673493607,6.268941987466127,6.479019656792669,6.746575495657961,6.897295318723865,3.1424317227048144,2.65173069244968,2.4299094075200047,2.241473744194144,2.0721282702667536,2.0983889677980394,1.9339738531580846,1.7691051432725533,1.677821826373011,1.6178880092401555,1.6473208782638593,1.5393131169770693,1.492512629327005,1.4881044747857148,1.4198432744722844,1.329502492634374,1.3404905944478864,1.2585938836969945,1.287197700259734,1.200198718795287,1.222579943398975,1.2093554924444265,1.211671749810026,1.1379286914449638,1.1534790244492086,1.1207423730701966,1.0973333011751287,1.1038281883032453,1.1265910732158149,1.1596559119202885,1.127512197388109,1.078740038901819,1.1406300355821903,1.107362839554587,1.1035580018742857,1.1300007318817153,1.1216519071933537,1.1022693732111608,1.1222019627486854,1.1159469291451316,1.0977339470972365,1.1938555288892525,1.1743422448316312,1.1393973087746718,1.2215586202968352,1.2242168894230026,1.2105896997828391,1.248131630696737,1.219461067557858,1.3510034844798537,1.2631886536100205,1.3469440524380114,1.3009774895429078,1.3976871645653366,1.5466844789879268,1.5310349472865625,1.5509462293003546,1.6242099736899311,1.6878603917635275,1.7474778147926258,1.8847750631400235,1.96647990299513,2.054046468354266,2.199843243962355,2.3166668152976753,2.527031246430418,2.6961842613683356,2.8905619710789585,3.276341061562589,3.654967844048569,4.169062781542616,4.821248595863218,5.623059213622375,7.070755703392836,9.179250381167993,13.69065215116364,3.012110580832805,3.0095429441724257,3.010645940704129,17.832097774767938,9.94066238219046,7.669930099547149,6.1809773330336295,5.021359060110392,4.346283758116554,3.889437251430329,3.469820743213854,3.095111676964177,2.960021766161477,2.5867623568502016,2.4616373237665545,2.239436198509274,2.1497942496174214,2.1384564753542055,1.9455605800135602,1.781900117862333,1.6940052400885957,1.6482782271011123,1.5775701959435005,1.488246264623532,1.460966275232779,1.4382975816038328,1.302681090961056,1.3000014274708056,1.320834655933722,1.342465322670868,1.246115495012397,1.2031040921540095,1.2106853247132718,1.1530646532417708,1.1510966470830333,1.1157544487395836,1.121524860260358,1.025655674250374,1.0245443094977296,1.1081007539075196,1.1067340606076794,1.1107120959075487,1.0378400591582115,1.0376294879562016,1.1307137885552387,1.0238055318560642,1.0304619613660269,1.0374391512673005,1.0167999267928098,1.0253997435503124,1.0339372254842225,1.034903877110448,1.0238739774476637,1.029744153926052,1.0314102651380357,1.0282943196305567,1.0334213597137498,1.1193002519479294,1.1913243859859592,1.1461575530228862,1.1463651874298737,1.2209302143184115,1.2107698655781818,1.222738963398633,1.2144932192710662,1.210432535054734,1.2839991325134352,1.2691924685088276,1.33974808555079,1.3371056412174096,1.4860546120643279,1.5318376251380217,1.60492372521894,1.6834882517331398,1.6979813358622369,1.749927115314725,1.8284885195072604,1.9073196616635366,2.034084188161312,2.299990998581154,2.369194814146471,2.59608878838656,2.6929090662573785,2.8783260677443847,3.1102013336688272,3.2568432535125993,3.5594921960888946,3.831223867730504,4.022043215573613,4.244347590508786,4.387500734681072,4.6181920064768605,4.716575448327621,4.977158691548546,5.17215988151184
0.175,4.51596534938669,-0.28978746741737993,5.359880764359453,5.562689544352337,5.802910145914495,6.038855497895239,6.112707776694496,6.4015715099202275,6.568658641110322,6.811794649247082,7.051405727452914,3.232464524582579,2.771520524029687,2.5102672125300787,2.327026169891722,2.1840051426968747,2.1285850119425227,1.9820124956963752,1.8482453346082808,1.7648795752181423,1.7067163080025645,1.5895298135068157,1.6144326684474017,1.5853562010768765,1.4761441012188627,1.4214283682008575,1.4146586398952952,1.3257686079420268,1.3227471006618932,1.2211875176482152,1.2860699277636733,1.194533279706629,1.213073789635042,1.2078680981849172,1.1748141947894677,1.1694922408194108,1.1948483423575702,1.2112177084073437,1.1401314436509091,1.1271955290357802,1.125246308138541,1.1197932926492533,1.1026393128226266,1.1160810779208652,1.1217642641460204,1.0861857562327746,1.0884531531814194,1.1247631683156716,1.0851584758794137,1.1862305163015547,1.1541495291528496,1.1157391228575506,1.199155472693564,1.2052034075989893,1.1914314946002413,1.2126872794884993,1.1984057573668898,1.1836637296458736,1.2547023179829615,1.2393691674271867,1.220055354357846,1.312771836255801,1.3680306874653245,1.4725218314605983,1.468876576245386,1.4797897700861664,1.4599637054729644,1.529476617226508,1.5871095690712727,1.6836913248412253,1.832527644747101,1.866224654999192,1.9446847158552296,2.0234327723373053,2.165145738954657,2.324457962606548,2.4666848612574954,2.7031020612106107,2.8124689197666135,3.1656049420920502,3.462497594821952,3.9280740668041925,4.452832201576798,5.219760958015673,6.449620749373906,8.274461644700176,12.657588360269191,14.30687462404398,3.0487063676661577,3.0487114076133004,3.052436773202134,10.691370046370716,8.701261052735529,6.4820042445769435,5.341635485591392,4.638929802133359,4.113175783457513,3.556340344839025,3.374035057135199,2.8715975904960613,2.6940125199130156,2.528555046755421,2.396409522681783,2.1226467159159332,1.9995994224380382,2.0333135406705236,1.7792358119516418,1.6979612979102328,1.595444354488249,1.6075541741420931,1.5558560039170783,1.5114159339339188,1.3743970686474296,1.397691476935039,1.3403522298895478,1.3652067276257114,1.249812297669573,1.2310751752333982,1.2733653001148169,1.278117147904427,1.2110170233643878,1.213878313194424,1.126205574610172,1.106550344747139,1.0757824639820712,1.105862334135508,1.0835918428915272,1.0978192453337754,1.0131755019457858,1.022953195426552,1.1022638533052596,1.1119853766816574,1.0903368957799144,1.0062245362121616,1.0101268568137538,1.0933885031935382,1.0244228902232242,0.9990407368758719,1.0940227543349397,1.0252050030265425,1.0118747694990484,1.087311381462505,1.0258437494775525,1.0058102369273907,1.0740129314561957,1.0850386165113202,1.1356652870742963,1.0865317854592516,1.1834796223163175,1.179586360790791,1.1726211879070405,1.2359331942422347,1.2384752764013858,1.2761578465370775,1.3290963021516635,1.3102791753456593,1.407403894903907,1.4084855683040516,1.4367171036293016,1.549603521340535,1.5653406288435425,1.6604836243023586,1.7160512602774165,1.8018954664105944,1.9293363663372505,1.996719912010356,2.0889136591674102,2.331033019456038,2.491861989788138,2.578201964980802,2.784141392202029,3.033300723407094,3.313119368669045,3.4296792381576235,3.7357642540952187,4.011985168452469,4.148288530859012,4.4283717294986245,4.687890174561399,4.750689661589489,5.001518090949365,5.209180732600835,5.35693329448073
