time,current_speed,steer,desired_speed,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,lidar_36,lidar_37,lidar_38,lidar_39,lidar_40,lidar_41,lidar_42,lidar_43,lidar_44,lidar_45,lidar_46,lidar_47,lidar_48,lidar_49,lidar_50,lidar_51,lidar_52,lidar_53,lidar_54,lidar_55,lidar_56,lidar_57,lidar_58,lidar_59,lidar_60,lidar_61,lidar_62,lidar_63,lidar_64,lidar_65,lidar_66,lidar_67,lidar_68,lidar_69,lidar_70,lidar_71,lidar_72,lidar_73,lidar_74,lidar_75,lidar_76,lidar_77,lidar_78,lidar_79,lidar_80,lidar_81,lidar_82,lidar_83,lidar_84,lidar_85,lidar_86,lidar_87,lidar_88,lidar_89,lidar_90,lidar_91,lidar_92,lidar_93,lidar_94,lidar_95,lidar_96,lidar_97,lidar_98,lidar_99,lidar_100,lidar_101,lidar_102,lidar_103,lidar_104,lidar_105,lidar_106,lidar_107,lidar_108,lidar_109,lidar_110,lidar_111,lidar_112,lidar_113,lidar_114,lidar_115,lidar_116,lidar_117,lidar_118,lidar_119,lidar_120,lidar_121,lidar_122,lidar_123,lidar_124,lidar_125,lidar_126,lidar_127,lidar_128,lidar_129,lidar_130,lidar_131,lidar_132,lidar_133,lidar_134,lidar_135,lidar_136,lidar_137,lidar_138,lidar_139,lidar_140,lidar_141,lidar_142,lidar_143,lidar_144,lidar_145,lidar_146,lidar_147,lidar_148,lidar_149,lidar_150,lidar_151,lidar_152,lidar_153,lidar_154,lidar_155,lidar_156,lidar_157,lidar_158,lidar_159,lidar_160,lidar_161,lidar_162,lidar_163,lidar_164,lidar_165,lidar_166,lidar_167,lidar_168,lidar_169,lidar_170,lidar_171,lidar_172,lidar_173,lidar_174,lidar_175,lidar_176,lidar_177,lidar_178,lidar_179
0.0,3.75,-0.30241705618818937,5.8127506615374935,2.0845637767632015,2.117162808677488,2.2265341746212224,2.264979769990023,2.3271891768465385,2.321879661712628,2.3612270441219714,2.3918489767187814,2.453334488886057,2.623167188125431,2.6410182135787448,2.729730866368008,2.8330530755339787,2.912120267349403,2.9947777326749963,3.2396805309790673,3.2038696979888712,3.5367948317716364,3.6886105356829164,3.998951965518582,4.22374682930707,4.387346020044275,4.739125752090382,5.093701272053551,5.588485053068925,6.306907960345296,6.973983828009053,8.034951751329482,9.30785857314341,11.063945153674132,13.641398493857485,17.88364991786725,26.06758465142361,29.989575379942,29.994350582481516,3.048202842762587,1.0033914288714014,1.0084452698306845,1.015998187275635,0.9964909409828362,1.001526611731367,1.0142713997422272,1.0044864039917496,1.019516318942409,1.0237683984468797,1.01698146499478,1.08712643053018,1.0088047011014267,1.0890408250006547,1.0905960782690494,1.1122184303268137,1.1861350512524291,1.2127453153368564,1.2760561983130931,1.2879732194671418,1.3239569394198123,1.3323348582803802,1.4341989991332864,1.5115753667321163,1.7353957797029982,1.8723795469988984,2.2868005568937804,3.03125812126584,4.605349060615619,8.696314765666163,23.61539431327569,22.837595303097796,3.4003442004551263,2.8836295143341557,2.9032223940542194,2.9266747861260445,8.219097329640611,7.164635768848406,6.376754133219362,5.5779006209986814,5.130508311111114,4.7353442153857,4.239144405354226,4.055179546581015,3.6862750196592495,3.5317901031177357,3.37322673934634,3.148902754643085,3.013966583249234,2.9098867734185814,2.6971272939336672,2.663308190332127,2.5478626459474527,2.4088110234927376,2.3718993184967787,2.2603215508208727,2.178612903963863,2.0805311550964123,2.0293417691742928,1.984508292782578,1.995070224092687,1.9050336891342172,1.7706400734651664,1.7020629417167497,1.7438085380216946,1.7319791108255116,1.670748998785897,1.6107361663260433,1.635381262581332,1.5186484445764348,1.5170155988533676,1.4414457102834377,1.3592563673593048,1.3598310152982962,1.2835950464423962,1.3866727360685507,1.3139749406104873,1.3029410324014163,1.2730732796233826,1.243410753078464,1.2804011691077495,1.1929980534928244,1.194636556941545,1.2113142942355886,1.2000078601284374,1.1962846907091556,1.1553517464751264,1.1816989553232455,1.1501978841084444,1.1388538319704986,1.1161783103549416,1.2107298764741583,1.181073675418098,1.0885249000410053,1.1437569296293224,1.1258838571131584,1.1250667348505863,1.1912254269959697,1.0863484548312006,1.1369541804969792,1.2120875402767974,1.2033042530818825,1.197208778435674,1.1637010796066185,1.1763093348358467,1.2835368116248993,1.2505313886675387,1.2450972522122847,1.2505528677411795,1.26439120108056,1.3360912860175675,1.35012500520239,1.3411706140679323,1.317369551958829,1.3040303274074945,1.3321005978081368,1.3335334062709152,1.4030708246522718,1.4156890756247562,1.4186980134782314,1.417847845525726,1.5094074382774056,1.5017080395741875,1.5180126310418638,1.5661952627152127,1.5656507463462088,1.6667796664190702,1.6040063397662216,1.582239242723249,1.6554148810168894,1.736173396700408,1.7398637189746307,1.743292008779584,1.6995598852587974,1.6983703539997508,1.8342357059851258,1.7791879208481933,1.844071529720224,1.9219794941833572,1.9485091916278678,1.9527769450180268,1.958792643312461,1.9525428490143435,2.029715186544988,2.100662237740411
0.025,3.98775,-0.3434802009500164,6.039463097453524,2.149967421890767,2.2200673762954124,2.278178402996524,2.345900843543085,2.414505222792368,2.4487214323464896,2.4448906246696214,2.5423276338204124,2.6613822661921764,2.774052382999686,2.7401216899168412,2.789959910272063,3.006677465691753,3.0276360972086063,3.219584978819431,3.263928613060806,3.535228703387503,3.622500683865978,3.88135642288124,4.119609222423352,4.389505214183915,4.708453328536269,5.017689970085601,5.524525760916158,6.016150454642053,6.43113164810583,7.340519066537347,8.28956961426619,9.77084014749195,11.439335202229774,14.458656986667409,18.749737069712694,27.460156969178147,30.009149229112204,1.0903770606880445,1.0632645095538182,0.9615190909770506,0.9725178523202731,1.0772019790677878,1.043528275811198,1.0627188015857774,0.9923312536505284,0.9543627124110597,1.0511714100615508,1.0588898684511552,1.090474632927211,1.0830200821884326,1.0925476535657719,1.1611726054867655,1.1782944775993993,1.1613550252916693,1.2378641902922978,1.2333798900110544,1.302859576536219,1.3209994976135035,1.3831084589299236,1.4475521948206211,1.5238556060922206,1.6583337813662369,2.051854094108994,2.396620960004907,2.998905864324777,3.734658835194747,5.772538251600032,10.586035229927395,23.518107955122815,22.619942451451884,2.8986105823593693,2.9146253722255056,2.934414451554375,9.4716461962465,8.04456518492117,6.892844037946915,5.97393876306127,5.3914812199483535,4.729703528318514,4.459180578496036,3.9879109475680936,3.7771784693019264,3.5549590373957205,3.3131699925596565,3.2115550641382544,3.0311424336145905,2.8832343477507103,2.755867377210286,2.6265217285365385,2.5739891419652645,2.4296291833422687,2.3295915854836236,2.3012036712766912,2.190769306851788,2.0961046287147496,2.0798667761397645,1.9718758532398923,1.8967161025347294,1.9007442667287906,1.7813828818968978,1.7418345092534855,1.6158095834395083,1.6031103310214652,1.6452141164879435,1.5637150577560048,1.5846605896157937,1.5143754382510697,1.5060447368526177,1.4505367389350614,1.4807841590264166,1.3228160231970885,1.3443666712772773,1.334716095286414,1.2828921847770594,1.2841284696653321,1.270598858607167,1.1991179044101494,1.2793677408219226,1.2110381961288115,1.2226567641806816,1.2477835845209282,1.1568414964345157,1.0899210007957951,1.1719766941885583,1.1706927976616228,1.1672337299690427,1.1221059382215024,1.1297481071908335,1.1159411196212168,1.1592814884296307,1.0951608063272522,1.1830403113004957,1.141561720678064,1.1532209106687699,1.1430666270706422,1.1083564226519431,1.1890043696834174,1.1512978210585234,1.1338019362303395,1.1415611858392665,1.1618613088976166,1.1620988444521814,1.1965632300002298,1.1970312940586392,1.2305783702159514,1.2364064624879483,1.24223071741301,1.2695632300699147,1.2742715664345678,1.3048878802533679,1.3768531980785412,1.3845020858034984,1.394044584844792,1.372066109664008,1.418166381179599,1.4251176784433657,1.421793443372235,1.4655876617871009,1.4704477348455383,1.462899421608548,1.5696463049904363,1.5541693437558133,1.5281312558824538,1.6246893548772674,1.6329677782174838,1.7086340236865492,1.65928638384908,1.7117514990099139,1.7835687910342328,1.7879793930461851,1.8274239296433326,1.8108735474066995,1.8186897519194496,1.854924937178601,1.9511660414118912,1.9338764243007553,1.985698246829319,1.9851108026301731,2.0154677419565923,2.1144150333445406,2.0901069432824566,2.102542284392269,2.163253944580792
0.05,4.224263062410987,-0.3761417980648734,6.190604721397544,2.2527828407845587,2.3014482494652846,2.3620351001461235,2.433356856079622,2.515735019768148,2.5286975614554974,2.5557757669365806,2.614259771473904,2.757931037795282,2.864748531992644,2.878804806567319,2.9809012473735264,3.0786040709765885,3.229057642834069,3.2591912806369137,3.396895638559361,3.638796623250813,3.733191683076738,4.016402811161313,4.291644572920023,4.488151645984608,4.841585560058107,5.191838859222808,5.672392868932499,6.104265441666562,6.853381044683871,7.7519692683634265,8.549699751244813,9.946014977131062,11.884226044672882,14.657282637243371,1.0975987742732252,1.10021308179771,1.000753580610142,0.991894300555509,1.1071585088950961,1.0831929846233774,1.0315598546339222,1.0198041243057063,1.0115509852954434,1.1032436209262297,1.0954073551976509,1.0017294128648424,1.0846025529619368,1.0982466859868758,1.1060547369589608,1.2008529553372906,1.116049094873583,1.188753864033849,1.187320015559894,1.2487953290170233,1.3018618147609191,1.3916287369054818,1.3760245105424722,1.5020928890898344,1.4514421158697495,1.6436261692523013,1.798005087505317,1.9824041267713015,2.3499471686286943,2.5030891246156592,3.257363470325033,4.483616009593121,6.453679313137602,12.754298599446944,23.531565169438203,3.0748921750523452,2.9264172775232162,2.941834065685671,2.9610421903530044,9.027974476735556,7.6718045416479175,6.482627219923962,5.692048588638362,5.300566402515653,4.619480821873747,4.357760892670339,3.8780565360873718,3.6597508441994755,3.337531543421717,3.187372519995395,3.121930664611396,2.9409333892296083,2.82195218852582,2.6336687644656047,2.566730247938725,2.475512367842777,2.3840708954529424,2.228200600505207,2.2006871446025897,2.0730155864937396,1.9803851597573772,1.9956827896986185,1.8771430251030945,1.8022710350615772,1.7664945692946694,1.6786196422338342,1.6952441706533516,1.5838788286438525,1.515127129737019,1.540356816861574,1.5188428577403186,1.5049128671494816,1.4551535089068444,1.4212519192156199,1.375197249988535,1.3488138998682189,1.331137001934431,1.3272965463618094,1.2019085013787465,1.2399814047001159,1.2079025034733033,1.1873393898554367,1.2048602866380917,1.129737917597484,1.1842033628399835,1.1946506348326258,1.13051947623598,1.1227061866668495,1.1765869076845743,1.1054860596661402,1.0902028483790895,1.1192862816128433,1.1017066314288522,1.091039573219792,1.1183553884527135,1.1278134528931754,1.0922068179424447,1.0758667030911977,1.0765409866147226,1.1294885024861498,1.1831600964627806,1.0904707170454007,1.0837848498360687,1.098944063940876,1.1359069592868427,1.1298370739017896,1.139181556771814,1.1694182814405873,1.1687621481437849,1.2042439506843294,1.2052207858251454,1.1858858121483713,1.1839121370675865,1.2946928068441101,1.2927478074540981,1.2814120870933947,1.312594057052097,1.3129204754526453,1.4317652879908542,1.4175386557578793,1.4419407336179764,1.4401610450292972,1.4324874480692698,1.4693919367176738,1.5351017663167223,1.492853660296676,1.5751527944770929,1.5687566828536443,1.5681152315616662,1.6445588669021767,1.674771182062127,1.7299053522130825,1.7355952250500297,1.7636012968810701,1.785282181754551,1.8204283882941992,1.9162983939339637,1.8517889080868841,1.9251137380380234,1.9348812557568518,1.9833293189240715,1.9736880397663845,2.070475686949658,2.1225189721199524,2.114753002078669,2.1182127699384385,2.1548172871062747,2.2344371526345905,2.2520879691181386
0.075,4.457736791359542,-0.3888038916097951,6.417317157313574,2.396928517543589,2.4555078690314853,2.5122175757892946,2.5515479964556085,2.6239405040347985,2.596814476849481,2.750491283488399,2.7622383609762076,2.8976457859182956,2.9236009549965165,3.0219132108180546,3.1315605118055903,3.1600365915403836,3.3122059715086465,3.508971507820728,3.610468570407262,3.7928623990498016,3.9423572547361667,4.125416577093516,4.346126821825316,4.5664472647936405,4.961301065926204,5.310155336578289,5.763162963251196,6.307067557271652,6.92659639204145,7.776987804582875,8.59560193656553,9.859675848725205,11.57710353157123,1.1307893322089448,1.120663590495251,1.1276383659057696,1.1452681299927951,1.1179591174846333,1.033239429280194,1.0347932965777829,1.046086743304656,1.1260646776339196,1.0366931983406795,1.1179761139269258,1.1216972919774784,1.118731679020319,1.1440642293763998,1.1676619055164932,1.1592190069418762,1.2391216662561753,1.2125996177499172,1.3076658178249942,1.290302410304905,1.3756629285433726,1.3546115363938223,1.4144605428630292,1.4064865178014143,1.5788767689827743,1.5813534964182263,1.8140522324068713,1.9349280790283303,2.292232520607518,2.4568638368356677,3.0473836791529907,3.6905897178835168,4.813267723930079,6.593626175022144,10.464892982358727,23.502618185217596,2.9382255310604886,2.947808992218577,2.9610759520562016,11.856507224705343,9.3323892706194,7.743927666558319,6.528657839741724,5.670216286538762,5.0876419314403,4.474496392099976,4.18448791016785,3.8014362482114468,3.601259757629276,3.2191123441525846,3.1144256115078623,3.0005365239187456,2.707038944425611,2.703926997817753,2.506569067419865,2.4427849856040416,2.3637492966586064,2.286877234671036,2.0838782560874405,2.1099356842031365,1.9689496127300157,1.907021558681589,1.8557977695967864,1.821545830620187,1.6596432730506974,1.7172017042748544,1.6611873781332451,1.5892626132786563,1.5132552612139851,1.5358212687789747,1.4424652931913071,1.457244825092092,1.4504444412674666,1.4347525008587654,1.41014088353609,1.3645186686258841,1.3568352760508644,1.295051621994203,1.2878772363228297,1.3022062703561124,1.2134916488000376,1.1402298886123305,1.1907460085075925,1.1517581380287736,1.161552801193998,1.1262870751926888,1.107061504654169,1.1567499953898577,1.1228257612560266,1.1199280636598232,1.0185944650086436,1.1240315128519807,1.1153623413717642,1.1138289304154014,1.0182237324422863,1.0454674241796484,1.0447847236124845,1.1237420303933907,1.0434439285286987,1.1137892859633693,1.1163748259547082,1.1221558786796857,1.026322587555231,1.0350705821647588,1.1253080338209371,1.1444280355278493,1.1079401273172111,1.1276479270214768,1.1271812248359838,1.1536933013182356,1.1539289601084943,1.2020285574800176,1.1949072215993903,1.2267268572919627,1.2026132045889928,1.2655625217362803,1.2721343071123796,1.361824832507996,1.3716640332502188,1.3899145381437639,1.3249736908756775,1.3399387320151146,1.4356247073923463,1.5332199981366925,1.5173965836049337,1.542869809231103,1.5506515433161758,1.553562137936567,1.6278818072722174,1.6419207315971458,1.6574185641281924,1.7138504108889092,1.7620370868975321,1.764723224098532,1.8559314927533943,1.9336104835440169,1.8520771508810843,1.9437068362648626,1.9956306055075699,1.999267878040649,2.0198807480572234,2.0461151169743443,2.111774991656505,2.0915484258553194,2.1828487759958324,2.1766629974002547,2.2445524961555985,2.2799090731219254,2.323488610241598,2.290946146854876
0.1,4.684567869428452,-0.3386449250553911,4.475545196483908,2.4938484760762307,2.46068792745036,2.5901956725556543,2.644253086368106,2.651228662873982,2.6906402063725907,2.764271504849791,2.8011270255516023,2.943694969930252,3.0163233208510425,3.021069374815471,3.2448182058566437,3.252984336056579,3.4008768801722957,3.495841968593252,3.648840540541272,3.8389014160213195,4.038829407206048,4.212118697876819,4.4670646923772885,4.697163594883108,5.00390271042859,5.2446131647147105,5.764569608773858,6.274142947412025,6.750947651729979,7.5255680237155325,8.260078851270457,1.1923421473491185,1.1253805275943685,1.147366207425923,1.1726635605182087,1.1641523973774033,1.0980877102859936,1.1251901114275398,1.0982930947334435,1.0772499685441992,1.1208707988444149,1.1318918499781367,1.1655516126310053,1.1239558786417285,1.204138632979598,1.1949680204502418,1.196137403158663,1.2148022581184632,1.1990978836983226,1.273534444873033,1.2406427593808433,1.2372734256508358,1.3241091120971937,1.2855038435692512,1.3963069823272078,1.4679841182124604,1.5579241710638034,1.7632143682211572,1.7199127468504463,1.8539288965176122,2.04233627341255,2.237318274548552,2.669076278894169,3.019664070825976,3.5777243627399575,4.6055300373445105,6.1461228964133126,8.861417002843277,16.26615960378864,2.955797331009009,2.9617647984841864,2.971385270142824,13.709116747184378,10.137827508138816,8.193004474349785,6.925399519621962,5.884062259638017,5.160425277407811,4.647649571480869,4.230787677930229,3.8427320495108073,3.6297455452689773,3.2881721913580777,2.9834501242629097,2.8995557783107975,2.7632622244531255,2.618283940341046,2.47310810321283,2.3402125362332757,2.2733334332136583,2.148968407287906,2.13218176663988,2.0433927924412476,1.9776602648460262,1.8522289491267159,1.8086119491569934,1.735704084515168,1.6777713710233602,1.5712310802244591,1.6261329945377445,1.5356329973653273,1.4434060391726073,1.4392567333263562,1.4296632430611715,1.432348485125072,1.3062353587663642,1.3175404504347163,1.3755782268174994,1.2603043816534918,1.3222642281403798,1.2722395071747423,1.2013147047966073,1.2833724561084936,1.1735325309298448,1.167820717491457,1.1751529897630026,1.1044928146092485,1.0987466345158774,1.1085070047135182,1.0871976650448052,1.0008358402244422,1.092163195207261,1.0956305439081135,1.0145316354764358,1.006616394514672,1.102574877153168,1.0220153128524119,0.998523538983025,1.089507375260568,1.0697714649480892,1.0146879069500725,1.0171461990056265,1.006814406620839,1.100488462197151,1.0099223141927602,1.0243877675338766,1.1007164365128663,1.0974700788748624,1.0969991077932568,1.0966516273827083,1.0794894242222626,1.1028069439300654,1.0996710179108031,1.0850237219020724,1.0920529134837123,1.1265505980307406,1.2047378857118736,1.195423162210027,1.1710584105487574,1.186597980615349,1.2806094642141947,1.2652745437658692,1.3213827506611737,1.3571274582651078,1.388676102155653,1.4253667059059312,1.4247583791921332,1.5370178537703376,1.5646180701028376,1.5513549312258064,1.591764293351415,1.6365220553774542,1.685034659439433,1.6617599288452107,1.7606769633963133,1.7570505605191986,1.8428687125527088,1.8499060786830894,1.956719218452056,1.9350751754505533,1.935202542221157,2.0525801958925505,2.141766537481985,2.1394704296895113,2.117599920207424,2.136718321827498,2.2189125982023667,2.218850716936969,2.3835580257451223,2.378447828418358,2.384420384180167,2.436390129024447,2.4805882690637215
0.125,4.596618864160839,-0.33104357635986437,4.431636283889175,2.5364745393800567,2.5786894618858187,2.592293497839101,2.6589116055164457,2.7458816902937184,2.804807205128664,2.863916786138165,2.8617611962236094,2.935668578380774,3.0344209169540655,3.14454733938003,3.166199040638259,3.2802651665995906,3.4120841575598395,3.4990860305100036,3.5697138099915615,3.727413375358166,4.013687037307218,4.133896765968009,4.323028184716841,4.446072930530323,4.794249658312843,5.10243408620973,5.465573949523316,5.791610380699765,6.308899311170064,6.79540564059633,1.2776514516420088,1.2050376202569943,1.2256501434995337,1.2482961820260923,1.1542555669823453,1.1617421275265651,1.1000889348563718,1.148764391242301,1.1601700863250881,1.1772732351120598,1.140029801658216,1.1582203505257722,1.1370497306913343,1.2348269866374824,1.1569658536748493,1.2082277251383624,1.2184189859497314,1.2155166600735385,1.266830207990794,1.2899639268441356,1.2488837485939017,1.3412891237531495,1.3682862119585102,1.413582727413102,1.443183000489888,1.5426570310456518,1.5406641719572136,1.6956270739856587,1.813269784685548,1.807846786586661,2.055681227675996,2.1733772858325127,2.6012523009917534,2.8123935110599314,3.401080495563963,3.906014475082117,4.685585211798782,6.0732719192576194,8.207414380414015,2.9723179437670377,2.9719498920195657,2.975207674855262,20.84125227883679,14.776292494755278,10.535891861745524,8.529664885055146,6.808204321164201,6.0231428579130295,5.123182769042219,4.487785304736752,4.070563034062431,3.7828933327362932,3.346831224838226,3.243914519720755,2.858172257974247,2.7890781015191934,2.654653421227813,2.5199397447377296,2.3269565611227963,2.232101569550578,2.151039868641549,2.1275538342426867,1.9962860974849566,2.017856555132658,1.856920129880972,1.89544516746362,1.658239125083095,1.7168093638316155,1.7025555126550396,1.5866808270671773,1.4641478296386572,1.4879669520582024,1.4283434019563306,1.3392965708620226,1.358021668333161,1.2679541709944588,1.2920026091402261,1.2404472162151572,1.2227107499348129,1.217227757354618,1.2506235896108064,1.1653500151484253,1.219819719140479,1.149266434102254,1.1575579006448442,1.170245533402453,1.0785694544407833,1.0849169087853898,1.1168396642064145,1.0590622740248732,1.0549957102818273,0.9643020874254962,0.9646462121241132,1.066901363915912,0.9831058506473055,0.9881238709274494,1.0749652865836201,0.9787296607371807,0.9593557949794099,1.0617365824704101,1.0703974403589978,0.9677275446806449,1.0576607344971276,1.0659285293281344,1.0541773418967282,0.9720711478672506,0.954259889109333,0.9504173882448645,1.0454495882372403,1.048345034832872,1.095325504779749,1.1056318862453964,1.062440131715871,1.0559088798962306,1.0673355497637116,1.178466257324829,1.1764720459572848,1.1697933171300137,1.1313504068993012,1.1425556176231708,1.2403501874901106,1.2427684984065288,1.1904092920265976,1.369165780074351,1.3307896995935562,1.3076576305979133,1.4603651067216645,1.4246196821189492,1.5011054526451393,1.4883276520788151,1.639153122181251,1.6292257982977763,1.640461921215974,1.6558617356565795,1.7298473374373071,1.7525393238187865,1.7516351828804562,1.849952149042454,1.8656770654518764,1.9598939793100687,2.0192280815899797,2.0454260583163757,2.0350301810165075,2.1337722504389998,2.1702953342478177,2.2185609029096853,2.2224919091983923,2.2484868360227397,2.310982388726165,2.3804880561741526,2.4148201206877724,2.5204727017553363,2.543791839083446
0.15,4.526467126520304,-0.2930660619990881,4.409681827591809,2.5932157578710524,2.5968375786981746,2.66404460878307,2.6529223718390362,2.7232426994833876,2.7610270951024543,2.8631287038672504,2.911107851709968,2.967571435310845,2.9160003372475964,3.0605820545573215,3.1020696047422622,3.2917063029034326,3.226711109071946,3.419301458931866,3.4904924071072867,3.5729241525961246,3.7611892234158675,3.828547000031817,4.017968154176159,4.216109640015419,4.423218660982959,4.605915631922859,4.904792411098299,5.2272938538828955,5.550256792714082,5.8689959398930265,6.4103191662265155,1.3004927899616208,1.2275738182049074,1.3012082660192965,1.204070651166059,1.1968073964405952,1.1644417980240787,1.2461008817054264,1.18971774123112,1.1962126283592365,1.2184438467906848,1.21853461691592,1.2198966374441003,1.2040985475370487,1.1995087405778218,1.280637279610578,1.1959424419302769,1.2852467444892692,1.2949263472493449,1.275543813267152,1.3583379753562392,1.2711929417526855,1.3045141222135874,1.4006357040056034,1.381122419947982,1.4744517488306628,1.490133256713228,1.6684500557186759,1.640412669718111,1.764061609452686,1.9726238140259904,1.9753602995272248,2.1120419156627985,2.561166622978741,2.6926581561376945,3.048743032305449,3.4751874216932372,3.8431832842617424,4.619118320021752,6.033078597287558,8.149016475590036,2.9891914764459293,2.986402771905711,2.9872567501875826,21.289189273015687,17.347761262693965,11.592045986446417,8.625074467382902,6.739725761507055,5.910182991695489,4.99574750231879,4.44374786622097,4.016855090197303,3.601731593437667,3.3920754388500636,3.0647592150059504,2.882721944225292,2.696525942408181,2.552342829872881,2.4141164705317606,2.26476902129577,2.1829828778678593,2.0833255744362265,2.064193982148775,1.9439016028912353,1.8700236672264765,1.7511408874836651,1.7898868708888465,1.6485574118928137,1.5793799181946995,1.570881921838578,1.556287025320305,1.430223284881149,1.401709116951586,1.356368646681738,1.3515314376685805,1.3539212773882954,1.288427352737245,1.2819541414446287,1.231010119636468,1.2267818921184546,1.1709636958588459,1.1193154960514784,1.130152537482892,1.1507967532844052,1.067227089794155,1.0700318908086341,1.0916625575457801,1.076202729887309,1.0476015233893232,1.0551827559485856,1.0640418881166829,1.0620738819579454,1.0602374186748555,1.06600783019563,0.9701386441856457,0.9690272794330014,0.9716937238427915,0.9703270305429513,0.9743050658428206,0.9823230290934833,0.9821124578914734,0.9943067584905106,0.9682885017913361,0.9749449313012987,0.9819221212025722,0.9612828967280818,0.9698827134855842,1.0593101954194943,1.0602768470457198,1.0492469473829356,0.9742271238613236,0.9758932350733075,1.0536672895658286,1.0587943296490216,1.0637832218832013,1.0884230909815908,1.090640522958158,1.1382324223047857,1.1319074491933236,1.1361572968134954,1.1672219333339047,1.158976189206338,1.202831436410767,1.1955080338694684,1.3215706082544,1.3112362252963625,1.3266222084114194,1.3831533170599595,1.3774021676248565,1.3779575040293452,1.537943697024666,1.5759845021579104,1.5776645963783875,1.5695873252691246,1.696334398846162,1.7880008982719928,1.812100591290039,1.8034935700799866,1.8612295796908531,1.960137737436595,1.982748418052915,2.069218007083697,2.151308499600107,2.141023089980943,2.2160368205570418,2.261126834354288,2.346219224915232,2.3130905019852173,2.368996182386287,2.4164170718769347,2.4141989998970637,2.5115180359128466
0.175,4.467967653627373,-0.23573483759776576,4.359480559751633,2.5109563236086867,2.551568433812683,2.7041696687200685,2.6657156434510996,2.678548065374293,2.7340296386230456,2.7900018386461176,2.847726901234875,2.8764231404760725,2.931924954471762,3.0148919749687177,3.053884931163133,3.117637974812406,3.190874612488449,3.304750202385275,3.3550239259350514,3.439104181388225,3.5070748210187155,3.6411832550527743,3.815882814964486,3.87735694964352,4.04596170410579,4.227841581573391,4.355783666156896,4.597945487739475,4.914391058218441,5.147795150888681,5.376843899701004,1.4262114408707771,1.39736768585955,1.3586562593490654,1.3643250998346528,1.2584859406835172,1.2838420422216765,1.2863328783921693,1.2152466136357347,1.2023106990206058,1.2812514781233666,1.194908462634079,1.211260217867812,1.2524590427246118,1.196879434130846,1.2756966612779599,1.1970740582266048,1.2611411331194182,1.2550421757435202,1.2948514213467401,1.243143229016956,1.3330070876612972,1.2546434374973108,1.3282345090045762,1.3144625960058283,1.4021981845336846,1.4832168587724766,1.4684748310514606,1.653377487967787,1.6366156554364748,1.7316975774274939,1.8454699464820654,1.896578900122432,2.052604206626503,2.2032176175378297,2.4940662799801565,2.6336298778123215,2.9386205820719837,3.4219295168304695,3.7757182596426913,4.567389039720955,5.319527787046751,6.446866557403652,3.0074541432270925,3.00055439259349,2.9973310230026864,22.22532868443837,20.623942541460544,14.776290165745138,10.296261626822467,7.782131941275321,6.583540590545511,5.577283554158691,4.835410040714756,4.136895064815339,3.7188695376882395,3.3323986337988694,3.145155169269664,2.9355991926857032,2.623340429184589,2.5496282325117883,2.4202721358328994,2.2925659332091994,2.093063340364173,1.9475835772762007,1.9703463864851183,1.8922956504885386,1.8214299326413137,1.7549814353581914,1.6429939475714577,1.6475363955887397,1.5573486510253585,1.4679020495518045,1.458254535297162,1.4407713600639191,1.3420613157876076,1.3085000770658068,1.2877364678950582,1.2996152595334343,1.2214681727974446,1.2362498062120282,1.1804823261861028,1.1578591959599733,1.1026142719284848,1.111754828522592,1.0557193262587556,1.048220066112918,1.0103874049767851,1.1005934612789652,1.091466779189295,1.0429305268680926,1.0457918166981288,1.0390090781138768,1.067269779671605,0.9556118989065375,1.0521715726995726,0.9634212778159934,0.9776486802582416,0.9738949368702519,1.0310568952906585,0.9485875531693662,0.9583090765457638,0.9366605956440208,0.8525482360762678,0.9373405566778602,0.9397122030576447,0.9516365900873305,0.9262544367399783,0.9403464541990462,0.9524187028906488,0.9725942044235145,0.9671408163869712,0.9865631844020186,0.9665296718518568,1.0347323663806618,1.0457580514357863,1.029373251878043,1.013745485323358,1.0298033221804241,1.0450055993548555,1.1189304264711049,1.082256894106341,1.165688976265492,1.1703974778219453,1.1573915745673327,1.1385744477613284,1.2537275947680133,1.2631685044917287,1.2733716123685417,1.2718622950194154,1.349338200926486,1.3358341366267408,1.3335834900208035,1.432774559552141,1.5308596219875943,1.6259251294982777,1.637228876655332,1.6325283393748027,1.7919899357077118,1.830945645960735,1.8856850697458825,1.933408787560842,1.9646675913543663,2.023490802686058,2.082719611584486,2.1164049872986395,2.175528439354839,2.254097708447158,2.279230628318967,2.297879129462784,2.452187722208181,2.4203844465538067,2.4479505050073174
